 1.59745508e+01 -4.32282124e-01 5.13581799e-01 1.13143156e-01 3.17077800e+04 1.39127523e+01
 -7.38615741e+00 -1.04866751e+00 -9.94804997e-02 9.06117838e-01 -1.05042701e+04 1.36002183e+01
 1.60407753e+01 -2.52204940e-01 1.06610958e+00 -2.54542538e-01 -1.92665797e+04 1.39258543e+01
 1.11368334e+00 -2.08595056e-02 -1.01239787e-01 -5.18270774e-01 1.37457763e+04 1.37074096e+01
 1.32325041e+01 8.75239062e-01 1.64618561e+00 8.42279543e-02 9.10373108e+03 1.38568152e+01
 2.56410225e-01 -5.25312673e-01 -9.88017712e-01 -6.14321398e-02 -4.24586180e+04 1.37068055e+01
 -8.55465608e+00 2.00098981e-01 5.01008282e-01 -3.09207006e-01 -1.59717236e+03 1.35849962e+01
 2.33820613e+00 1.05770588e+00 9.56108338e-01 -4.38380767e-01 1.13906787e+04 1.37315147e+01
 -7.28434778e+00 6.76805402e-02 -1.22475853e+00 -1.64519502e-01 -1.27607980e+03 1.35944248e+01
 2.91565611e+00 1.70728312e-01 -1.00646404e+00 -1.55979475e-01 -3.70702615e+03 1.37510092e+01
 -8.06458838e+00 -1.56761073e+00 -2.70493497e+00 2.84571863e-03 -3.61773468e+04 1.35718598e+01
 -1.55250077e+01 5.66712294e-01 4.87570696e-01 -5.34744913e-01 5.62043863e+03 1.34829173e+01
 -5.03394860e+00 -4.49028795e-01 -2.72367450e+00 7.41557215e-01 -2.39185508e+04 1.36138098e+01
 1.01371036e+01 4.64701044e-01 1.07932404e-02 -7.11791564e-02 -2.17368581e+04 1.38349558e+01
 -9.60715508e+00 -7.06554450e-01 4.59011786e-01 -1.95102402e-01 2.78962554e+04 1.35760831e+01
 9.51965879e+00 7.73507903e-01 -2.33540658e+00 9.42419152e-01 1.77335256e+04 1.38189267e+01
 7.99658392e+00 2.49933544e-01 1.04622487e+00 1.61114532e-01 4.08523873e+04 1.38154977e+01
 -6.27877862e+00 3.50850033e-01 -3.69391216e-01 -1.32454585e-01 -1.04938334e+04 1.36192142e+01
 -1.39874937e+01 -5.99830352e-01 -5.82351292e-01 -2.36192546e-01 -2.24972213e+04 1.35079104e+01
 -2.56949533e+01 1.50397859e-01 1.33488394e+00 -5.04247974e-01 1.72264713e+04 1.33282283e+01
 3.87911117e+00 6.95790002e-01 3.95023099e-01 6.34476805e-02 3.12616053e+04 1.37603499e+01
 -3.19823904e+00 -5.39520701e-01 4.80422715e-01 -4.67969619e-02 8.96365086e+03 1.36553302e+01
 1.67306585e+00 -5.02178808e-01 -3.23752584e+00 -3.87845320e-01 -1.98426591e+03 1.36993711e+01
 -3.80023426e+00 -1.16485570e-01 -1.17868159e+00 -6.04174468e-01 1.14734265e+04 1.36381374e+01
 1.64574675e+01 1.27857960e-01 -5.01062906e-01 -4.31626972e-01 -3.39779794e+04 1.39278723e+01
 -2.10976849e+01 1.59645584e+00 1.89654261e+00 1.99349004e-01 4.03207555e+04 1.34022519e+01
 -1.92129096e+01 8.17403483e-01 2.36958297e+00 2.59843768e-02 8.55038581e+03 1.34090648e+01
 -1.66120140e+01 -2.62898910e-02 -2.50368059e+00 -3.88874772e-01 4.32426090e+03 1.34741443e+01
 6.57895863e+00 -3.22809347e-01 -7.42267653e-01 8.53457105e-02 3.71505777e+04 1.37968394e+01
 -1.87155727e+00 8.16482588e-01 6.13992864e-02 2.98639750e-01 2.55518995e+03 1.36790684e+01
 -1.44430239e+01 -5.83878929e-01 -1.40232706e+00 -7.31644156e-02 -4.09149120e+01 1.35026554e+01
 -2.80312419e+00 -6.45658919e-01 -1.82278501e+00 7.31739768e-02 -1.55714145e+04 1.36513596e+01
 -2.46483019e+00 2.98652983e-02 -6.36043283e-01 -2.99558498e-01 9.30223403e+02 1.36747316e+01
 1.53729953e+01 -9.85512599e-03 -2.13156496e+00 5.30847723e-01 3.32863919e+04 1.38887137e+01
 -3.29666040e+00 3.85681505e-01 3.42526540e-01 -3.28511098e-01 -6.07187731e+04 1.36640838e+01
 1.61538478e+00 -1.04705203e+00 -1.65800887e-01 -4.66327985e-01 -3.80455757e+04 1.37335447e+01
 1.26910316e+00 -7.23996774e-01 -1.09958313e+00 -2.04791507e-01 -2.06256647e+04 1.37424061e+01
 1.09608199e+00 -6.08110771e-01 -7.80739955e-01 -4.99463233e-01 1.70653032e+04 1.37376483e+01
 -2.13046237e+00 2.46729086e-01 -1.39891184e+00 7.20234948e-02 2.79012546e+04 1.36691542e+01
 -1.58674566e+00 -8.32914613e-03 4.31545457e-02 -2.44110572e-01 -1.69679354e+04 1.36539195e+01
 -3.67530142e-01 1.04843232e+00 -8.15321000e-02 3.57316829e-01 5.18885332e+03 1.37082570e+01
 -8.54276358e+00 8.64964954e-01 -1.44974931e+00 1.11180369e-01 1.05760217e+04 1.35897210e+01
 -2.29525921e+01 6.57441115e-01 -5.43163108e-01 2.06289965e-01 -5.00317177e+03 1.33884642e+01
 1.52422087e+01 -2.17466850e-01 -1.98840550e+00 -3.27446153e-02 -8.32842627e+03 1.39168804e+01
 2.04619800e+01 -1.72444745e-01 -1.47214054e+00 5.44977330e-01 1.96587872e+04 1.39677710e+01
 3.26591995e+00 1.28071525e-01 -1.45517887e-01 -5.84053586e-01 -6.95005308e+03 1.37335285e+01
 -2.74055403e+00 5.19781147e-01 -2.02658916e+00 -2.18800813e-01 3.09978019e+04 1.36553209e+01
 2.08771285e+00 1.71993721e-01 1.92304543e+00 -9.50256153e-01 -6.52244243e+03 1.37437254e+01
 1.23070748e+01 -6.53617036e-01 -6.50150389e-01 -2.09323607e-01 6.64475216e+03 1.38558992e+01
 -4.73392540e+00 -3.37535115e-01 1.06904191e+00 -2.24878059e-01 2.57688997e+03 1.36220846e+01
 -1.06542699e+01 1.01147199e+00 1.15062757e+00 5.84032933e-02 2.38754523e+04 1.35555797e+01
 -9.65107505e+00 5.22931388e-01 3.05011133e-01 4.91949410e-01 -1.30249296e+04 1.35519290e+01
 -4.95793901e+00 -4.77171716e-01 -5.12804120e-01 3.17866955e-01 -5.80065418e+02 1.36248216e+01
 -1.87041764e+01 -1.67377358e-01 -8.43377609e-01 2.88299475e-01 -8.58290512e+03 1.34393160e+01
 -7.38412865e-01 -2.41808060e-01 -1.11709637e-02 1.96719872e-01 1.13060973e+04 1.36954586e+01
 -8.22672364e-02 -4.98611326e-01 1.34007255e+00 1.00681226e-01 1.56982983e+03 1.37059808e+01
 1.51215936e+01 -1.48321344e+00 1.58793826e+00 -5.97690215e-01 -1.44942679e+04 1.38994510e+01
 9.81143767e+00 8.45781263e-01 3.36849089e-01 -3.18913140e-02 5.31828325e+03 1.38446067e+01
 7.47220600e+00 -1.25547671e-01 -9.83146548e-01 3.54622723e-03 2.93600261e+04 1.38090639e+01
 1.00351579e+01 -7.13805235e-01 1.49117679e+00 -5.19905367e-01 4.48055588e+03 1.38344821e+01
 6.81577451e+00 -6.59461397e-02 8.13377142e-01 -7.17074771e-02 -5.48470672e+03 1.37917353e+01
 9.44653755e+00 9.36038796e-01 8.45073197e-01 3.55440969e-01 -1.31584752e+04 1.38214808e+01
 -2.08553708e+01 -8.37291543e-02 5.31101079e-01 -6.27549560e-01 1.40656275e+04 1.34298701e+01
 -8.77454572e+00 -6.76208316e-02 6.69253951e-01 6.09972546e-01 2.18820815e+04 1.35726675e+01
 -1.40569028e+01 -4.00504236e-01 5.77258830e-01 7.25254469e-01 -2.58255144e+03 1.35134362e+01
 1.03034277e+01 2.35942016e-01 1.23788052e+00 -2.04972718e-02 -1.22072652e+03 1.38466501e+01
 7.35084371e+00 -6.03414295e-01 1.18941034e+00 -1.16246661e-01 1.70940996e+04 1.37871454e+01
 -2.09586691e+01 4.21663766e-01 8.17881917e-01 -5.73612689e-01 2.37449220e+03 1.34163164e+01
 -2.49195612e+00 4.67869971e-01 8.34822641e-01 -2.34561012e-01 -7.88351025e+03 1.36433737e+01
 2.37190020e+01 -1.17114367e-01 9.18542394e-01 -1.48887161e-01 -3.75478042e+03 1.40180782e+01
 1.26566786e+01 -2.49472569e-01 -3.38459188e+00 8.40281160e-02 2.19480553e+04 1.38694096e+01
 1.57134236e+01 1.45447770e-01 1.07167485e+00 -3.17246454e-01 1.06326530e+04 1.39208014e+01
 1.47469549e+01 1.22474794e-01 -7.25200148e-01 -5.52862590e-01 1.47081513e+04 1.38977696e+01
 -2.07470950e+00 1.19235867e+00 -1.44481628e+00 -5.57233205e-01 3.30530483e+03 1.36618758e+01
 -1.02207497e+01 8.38269367e-01 1.16407774e+00 3.60204492e-01 -5.67795582e+03 1.35721196e+01
 2.20656748e+01 5.53537201e-01 1.56156249e+00 -1.24766724e-01 1.24031682e+04 1.39982594e+01
 8.26136613e+00 3.26735166e-01 -7.64864488e-01 3.28194061e-01 3.80210626e+04 1.37898097e+01
 3.85549342e+00 -5.25854359e-01 -2.08009830e-01 -2.90479051e-01 -1.51615668e+04 1.37648841e+01
 -1.77448074e+01 1.47604828e+00 1.64058883e-01 -5.31899525e-01 -4.60193680e+04 1.34746644e+01
 1.78500120e+00 -7.10851248e-01 -9.42460957e-01 6.18850014e-01 3.03176743e+04 1.37364433e+01
 -1.39043646e+01 3.67236671e-01 -3.71873226e-01 -5.65331951e-01 -1.88527810e+04 1.34879999e+01
 -1.64694383e+01 1.08185257e-01 -3.87757293e-01 1.45336918e-01 4.78090067e+04 1.34699251e+01
 6.75272662e+00 2.37323558e-01 7.49335420e-02 1.56531730e-02 -1.24733193e+04 1.38048391e+01
 1.39066787e+01 -6.80612792e-02 3.66411876e-01 -1.70986540e-02 -1.26531452e+04 1.38854496e+01
 1.26043899e+01 -2.25911312e-01 -4.90416351e-01 4.21844693e-01 -1.39749868e+04 1.38500286e+01
 4.42961032e+00 1.93301455e-01 1.25818566e+00 -5.37344567e-01 2.82128405e+03 1.37688466e+01
 5.34342861e+00 -1.14439084e-01 -1.59925773e+00 -9.70662830e-02 1.26607083e+04 1.37784435e+01
 9.23827352e+00 -2.18441849e-01 -1.33182902e+00 -2.59066809e-01 2.06911229e+04 1.38020033e+01
 -1.05058802e+01 6.15194382e-01 -5.48415570e-01 1.23411251e-01 2.24037736e+03 1.35729027e+01
 4.55085745e+00 1.11081902e-01 -1.04593112e+00 1.30768208e-01 1.44568471e+04 1.37621055e+01
 -8.40395776e+00 6.30440469e-01 4.88189430e-02 -5.17939975e-02 -1.50788371e+04 1.35781986e+01
 1.03710189e+01 4.24799426e-01 9.59227978e-01 3.08571840e-01 1.07068672e+04 1.38407361e+01
 3.98048626e+00 1.61313742e-01 1.29383306e+00 -8.27070946e-01 4.36583429e+01 1.37348330e+01
 -1.64534458e+01 5.06706028e-01 -3.38394598e-01 -2.27013469e-01 2.62942117e+03 1.34815677e+01
 -5.24960258e+00 -1.22322022e+00 5.60166214e-01 -1.67452302e-01 -2.25145255e+04 1.36418632e+01
 -5.89731280e+00 8.99424390e-01 -1.92787666e+00 1.98377782e-01 2.32855242e+04 1.36219961e+01
 -1.78035831e+01 6.73619171e-02 1.55164339e+00 -4.10334050e-01 3.39134423e+03 1.34516889e+01
 4.02902047e+00 -6.70680379e-01 3.86750077e-02 1.72102377e-01 1.01867674e+04 1.37508242e+01
 -1.80750410e+00 8.15182708e-01 -2.62807022e+00 -1.24676904e-02 2.64314569e+04 1.36820823e+01
 3.25369638e+00 -7.94376840e-02 -9.13926282e-01 3.30929755e-01 1.27040378e+04 1.37391413e+01
 -1.23728382e+01 -4.62581797e-01 3.20033522e-01 2.25276452e-01 -2.65699698e+04 1.35285233e+01
 4.20360621e+00 -7.31104933e-01 1.60716217e+00 -4.19036968e-01 -2.03106566e+04 1.37766001e+01
 -1.01822691e+01 6.00672836e-01 -8.01079057e-01 7.85297764e-01 1.89170182e+04 1.35604131e+01
 6.60452395e-01 2.16461531e-01 2.10945582e+00 -2.58853593e-01 3.64067154e+03 1.36966377e+01
 2.87574988e+00 -8.13416779e-01 7.09831505e-01 -2.36948410e-01 -3.86105862e+03 1.37550927e+01
 1.18405935e+01 5.43678071e-01 3.33360360e+00 -1.66503731e-01 3.99329455e+04 1.38491152e+01
 9.08497257e+00 -1.59421490e-01 7.45326733e-01 1.91527618e-01 1.86206137e+03 1.38216417e+01
 -2.23541662e+01 -5.27808063e-01 -2.20890417e+00 -8.91378696e-02 -2.71231733e+04 1.34016341e+01
 3.10981325e+00 -7.15172177e-01 -2.85922988e-01 5.06815524e-01 2.01131946e+04 1.37309701e+01
 8.44630292e+00 1.02363655e+00 -7.30889369e-01 -5.55667131e-01 2.14579332e+04 1.38064230e+01
 -2.03787451e+01 -8.40703817e-01 2.33637884e+00 -5.59535327e-01 5.15582185e+03 1.34181971e+01
 6.06577290e+00 5.97271744e-01 6.36767912e-01 1.61586642e-01 -1.90270989e+04 1.37794055e+01
 -3.22041876e+01 -6.89834009e-01 -8.29782632e-01 9.55390143e-01 -1.93638781e+04 1.32508603e+01
 1.12841541e+01 5.31608080e-01 -7.18537345e-01 3.59188299e-01 -1.50540549e+04 1.38433181e+01
 9.97678600e+00 2.90816792e-01 2.64498121e-03 -2.62510893e-01 -1.02211479e+04 1.38276079e+01
 -7.01184484e+00 4.19700882e-01 1.19636333e+00 -1.94345878e-02 1.58567258e+04 1.35990414e+01
 1.82002053e+01 -1.71353108e-02 -6.60024523e-01 -9.35365929e-02 1.98232901e+04 1.39428987e+01
 -1.20357414e+00 6.18891717e-01 -2.80150067e-01 -5.18996778e-01 -7.73244453e+03 1.36873613e+01
 6.76633221e+00 4.35779007e-02 -1.78283255e+00 8.30382451e-01 -4.22434918e+03 1.37918034e+01
 -7.80729984e+00 1.61322444e-01 6.84201661e-01 -1.81761963e-01 9.52655357e+03 1.36018183e+01
 2.91047300e+00 6.38756115e-01 7.27679912e-01 -2.23349030e-01 1.88158505e+04 1.37451756e+01
 -3.10036422e+00 1.07806270e+00 1.38608562e+00 -4.91603796e-01 -4.56011523e+03 1.36755062e+01
 -6.98581489e+00 1.50417274e-01 -2.04492092e+00 2.92473340e-01 1.78394553e+04 1.35899618e+01
 -8.79804263e+00 7.32573649e-02 -4.27042976e-01 -4.82000077e-01 2.10622787e+04 1.35925820e+01
 3.35876157e+00 -1.81050646e-01 8.73078359e-02 2.33168810e-02 9.74833921e+03 1.37406861e+01
 1.02333121e+01 -5.13772502e-02 -7.46674338e-01 -9.19200005e-02 -1.77642648e+04 1.38200875e+01
 1.19425656e+01 -7.55187705e-01 -1.58690996e+00 -2.84377699e-01 3.89072842e+04 1.38669464e+01
 3.01592837e+00 -3.18771406e-01 1.74776031e+00 -1.19405388e+00 -4.83032977e+03 1.37416843e+01
 9.57582563e-01 9.66168768e-01 1.18961431e+00 1.78631061e-01 2.39958233e+04 1.37223793e+01
 -2.19919376e+01 6.15780757e-01 4.03759992e-01 -4.99765382e-01 3.42625554e+03 1.33920135e+01
 -1.75551952e+01 3.26215878e-01 1.24809030e+00 1.88881432e-01 -1.16192382e+04 1.34399756e+01
 -9.08762768e+00 -5.97809177e-01 -1.17915574e-02 3.51244943e-01 -2.85649549e+04 1.35949664e+01
 1.60437223e+01 -1.39427837e-01 -5.21772508e-02 -5.17437870e-01 1.45397073e+04 1.39197227e+01
 -4.19776446e+00 -1.02683637e+00 7.12255350e-01 9.39256322e-01 6.44822615e+03 1.36613006e+01
 1.29857722e+01 -3.91104208e-01 1.10270366e+00 -3.14675334e-01 2.93192635e+04 1.38874486e+01
 4.40260085e+00 -7.63145732e-01 1.47885398e+00 -9.73179306e-01 4.83856249e+03 1.37614014e+01
 -2.28879710e+01 6.56684669e-01 -1.06607290e-01 4.70166619e-01 1.09311027e+04 1.33913448e+01
 -1.71004599e+00 -1.11008782e+00 1.24527788e+00 -1.23115280e-02 -2.84670684e+04 1.36669008e+01
 4.54038338e+00 1.67795214e-01 -3.36368389e-01 -2.58977463e-01 -1.64797426e+03 1.37422809e+01
 1.38651568e+01 7.21524997e-01 5.82656436e-01 -9.15015703e-01 2.05250600e+04 1.38867089e+01
 1.64857055e+01 1.25401132e-01 6.43639737e-01 1.77593810e-01 4.96581543e+03 1.39448110e+01
 -1.95716833e+01 3.28351730e-01 1.40089231e-01 5.07407787e-01 -9.36047347e+03 1.34403742e+01
 -8.30357837e+00 -1.12745004e-01 2.92582981e-01 -3.87515190e-01 -1.79620724e+03 1.35575068e+01
 -9.92106932e+00 -5.44311001e-01 3.78465233e-01 1.59703489e-01 1.17624903e+04 1.35663256e+01
 -3.77043714e+01 -8.85229612e-01 -1.62531153e+00 5.33356367e-01 8.96098097e+03 1.31837904e+01
 -9.38449067e+00 5.02427035e-01 9.45707468e-01 -2.86803403e-01 -5.24721207e+03 1.35681669e+01
 8.81198339e+00 -4.52768130e-01 1.34723572e+00 -1.74823762e-01 6.68407351e+03 1.38358161e+01
 -9.72681352e+00 2.04587172e-01 -1.20679462e+00 8.00694107e-01 1.51822821e+04 1.35511091e+01
 4.74485927e+00 2.25646321e-01 -1.46369206e+00 -5.49168752e-01 -1.55695824e+02 1.37512595e+01
 8.02545887e+00 -4.93323898e-01 6.72930293e-01 -2.80187079e-01 2.95186859e+03 1.38113193e+01
 -5.92180886e+00 -3.09993326e-01 -6.28891931e-02 -6.91176103e-02 -5.02844576e+02 1.36051855e+01
 3.76726780e+00 -6.34451469e-02 -1.00463304e+00 -6.87512234e-01 -2.52265097e+04 1.37527942e+01
 -1.67214145e+00 9.12088219e-02 -1.20006636e+00 -7.58400192e-01 -3.68333128e+03 1.36793464e+01
 -7.30753967e+00 3.59361140e-01 -7.24923414e-01 1.54906891e-01 -1.51959521e+04 1.35989786e+01
 -5.82989455e+00 -5.36449387e-01 -4.18226300e-01 2.21785531e-01 -2.28243292e+04 1.36202209e+01
 -2.85433902e+00 -1.04896824e+00 1.37013252e+00 4.48597210e-01 -1.34188072e+03 1.36445336e+01
 1.74258233e+01 -6.92529003e-02 -1.37240968e-01 -6.68548213e-01 3.23988810e+04 1.39231186e+01
 6.68285755e+00 3.75561977e-01 1.01713042e+00 3.28719380e-01 -3.01475770e+04 1.37820072e+01
 5.38897967e+00 -3.49464775e-02 -3.28562149e-01 -1.63251570e-01 4.09972739e+04 1.37625904e+01
 1.37802881e+01 -1.72761081e-01 1.38093643e+00 1.12188669e-01 6.20496208e+03 1.38713824e+01
 -2.36966039e+01 1.03041880e-01 -6.88786074e-01 2.90765686e-01 1.81935066e+04 1.33753245e+01
 -7.64319005e+00 5.26399839e-01 1.14054967e+00 -9.16133327e-02 -4.73943986e+03 1.36257642e+01
 1.56501232e+01 3.83793122e-01 5.50387733e-02 2.60122128e-01 -1.59680595e+04 1.39022128e+01
 8.68635808e+00 1.32004537e+00 8.18113818e-01 2.27978455e-01 -1.37059697e+04 1.38178734e+01
 -5.82172948e+00 -4.85703622e-02 -2.28835337e+00 -1.34500740e-01 -3.36469860e+02 1.36032076e+01
 -1.87862155e+01 -3.85313467e-01 -5.68592204e-01 -6.43232064e-02 1.11577873e+04 1.34573407e+01
 -1.80480812e+01 -1.17729563e+00 1.56779685e-02 -2.68898931e-01 -3.04800728e+04 1.34267407e+01
 1.91070958e+01 3.55399541e-01 1.20011949e+00 -9.61941117e-02 -1.38434780e+04 1.39606930e+01
 1.39349320e+01 1.00610592e+00 -4.35248372e-03 -2.15884003e-01 6.67145253e+03 1.39018550e+01
 -5.85280673e+00 -6.53405692e-01 -2.34700793e-01 -6.13611201e-01 -7.25875013e+03 1.36299227e+01
 -1.45006567e+01 -6.83769671e-01 -1.27086566e+00 5.00470552e-01 -1.10375209e+04 1.34906095e+01
 1.72778341e+01 -1.00035070e+00 -2.15681835e-01 -6.54053346e-02 1.86157075e+04 1.39327582e+01
 -8.39171068e+00 8.41140433e-03 9.60547329e-01 -3.94306911e-01 -1.99877403e+04 1.35801829e+01
 1.15835532e+01 1.19949403e-01 7.68203562e-01 -1.95415580e-01 -2.74827052e+03 1.38705648e+01
 2.70101920e+00 -9.12545521e-01 -3.25343029e-02 3.46218536e-01 -2.79725807e+04 1.37478670e+01
 -7.19097624e+00 -7.73704076e-01 -2.26832613e-01 -2.35477353e-01 -5.23439240e+03 1.36115780e+01
 -3.40027974e+01 6.65265944e-01 1.28212571e-01 4.21089359e-01 -2.60421889e+04 1.32261354e+01
 1.36568354e+00 2.18831150e-01 1.26496381e+00 8.05849830e-01 1.68189583e+04 1.37185799e+01
 -8.23657036e-01 3.15502081e-01 -2.84809082e-03 -4.04992128e-01 4.36785474e+03 1.36809088e+01
 2.80058311e+01 6.56015373e-01 6.53034596e-01 -1.26405413e-01 4.34098407e+03 1.40794612e+01
 1.07949114e+01 3.72730973e-01 -5.66222943e-01 6.88832519e-01 -2.66418186e+04 1.38366243e+01
 1.80071025e+01 4.43856060e-01 -4.21733560e-01 3.23523754e-01 3.59580820e+04 1.39524001e+01
 -1.20323284e+01 2.12556060e-01 1.61715688e+00 1.18123338e-01 7.39503694e+03 1.35397109e+01
 6.90384063e+00 -1.22554752e+00 -8.26228479e-01 -5.38203827e-01 -3.25583849e+04 1.38001435e+01
 -1.71321455e+01 9.99082682e-01 1.51836313e+00 -1.14475555e-03 -2.86396386e+04 1.34642868e+01
 -2.01991832e+00 4.86285048e-01 -1.36209546e-01 6.38084202e-03 2.90161849e+04 1.36673785e+01
 -9.54584568e+00 8.31925924e-01 5.86988020e-01 -3.92787218e-01 1.76350990e+04 1.35672692e+01
 -8.42177900e+00 4.45220209e-01 -3.85532959e-01 2.61886925e-01 5.29411865e+03 1.35982963e+01
 -1.21907063e+01 3.08847478e-02 2.14013446e+00 3.41994619e-01 -1.59259703e+04 1.35371078e+01
 -1.13718070e+01 -6.01464461e-02 1.94404117e-01 9.86002666e-01 -7.89117246e+02 1.35624370e+01
 -5.30544697e+00 6.34543625e-03 1.55436919e-01 7.44974284e-01 8.45537816e+03 1.36350367e+01
 -4.15460678e+00 -1.34758473e-01 1.93337452e+00 -5.37581288e-01 -1.90922467e+04 1.36435277e+01
 3.42545428e+00 4.45288705e-01 1.59673784e+00 3.91390429e-01 2.71736491e+04 1.37348281e+01
 -2.36008372e+00 7.47454389e-02 2.00567981e+00 -1.68993044e-01 6.92778585e+03 1.36650385e+01
 -2.09121538e+01 -3.73689464e-01 1.14024569e-01 1.23860988e-02 1.02798730e+04 1.34239906e+01
 1.32297081e+01 -7.29921738e-03 -6.64688635e-01 -2.69477350e-01 -4.59450759e+03 1.38878749e+01
 -8.24732110e+00 -4.36957466e-02 1.80779730e-03 4.00308537e-01 7.88171179e+03 1.35969864e+01
 1.55666586e+01 1.45800079e-01 -7.03303487e-01 3.82605284e-03 4.90956074e+04 1.39007506e+01
 9.04192324e-01 -8.78922510e-01 -7.93320036e-01 2.63344300e-01 -1.11208629e+04 1.37034296e+01
 3.08057639e+00 -8.19529425e-01 8.53703770e-02 -1.96510193e-01 8.86595311e+02 1.37554211e+01
 2.20996114e+01 6.34690859e-01 1.24893210e-01 3.87107455e-02 -2.64323645e+04 1.40089125e+01
 -3.60876006e+00 5.48683625e-01 2.86547963e+00 -6.08035776e-02 -3.20756117e+04 1.36615989e+01
 7.13277187e+00 -1.85072656e-01 -1.28607720e+00 5.36919545e-01 2.48395957e+02 1.38154708e+01
 -1.42746600e+01 4.41998857e-01 -4.55561976e-01 -5.96143452e-01 5.57864037e+03 1.35134240e+01
 -1.58505760e+01 1.15959416e+00 -2.40288175e+00 -3.45454294e-01 -3.02247854e+04 1.34794711e+01
 -1.10761736e+00 -6.76008576e-02 -1.40178636e+00 7.24913690e-01 -1.19490656e+04 1.36643800e+01
 1.68463630e+01 -3.56978529e-01 -3.48214385e-01 -7.23017160e-02 -1.53758565e+04 1.39205005e+01
 -4.45300989e+00 1.98716780e-01 4.84546658e-01 -2.07466930e-01 1.88228574e+04 1.36288625e+01
 1.35565021e+01 -7.55475107e-01 3.44790900e-01 -2.02528143e-01 -5.63562900e+04 1.38739351e+01
 2.49663977e+00 -5.39155071e-01 4.35377479e-01 1.32030922e-01 -1.72927728e+04 1.37286854e+01
 -1.06638271e+01 1.06660360e-01 -4.23148842e-01 1.10030749e-01 -6.66180930e+03 1.35385652e+01
 1.34114020e+01 7.44339854e-01 1.58944548e+00 -8.30848334e-01 -5.50693471e+03 1.38674439e+01
 -1.84389496e+01 -2.42624618e-01 7.21050199e-01 -7.14303831e-02 1.34387797e+04 1.34377724e+01
 -2.29286143e+01 3.65567190e-01 -1.41856291e-01 5.73806581e-01 4.55752948e+04 1.33962839e+01
 -5.82784149e+00 4.83496471e-01 -6.84378396e-01 -9.19289673e-01 -1.90770469e+04 1.36139060e+01
 -6.99062454e+00 2.68265418e-01 -1.72880888e+00 -1.88388508e-01 -2.92690868e+04 1.35920361e+01
 3.22715715e-01 1.13812427e-02 5.90177603e-01 6.38456699e-01 4.25867424e+04 1.36965279e+01
 -9.56071936e+00 -6.59998087e-01 1.49057936e+00 7.36816036e-02 1.52343257e+03 1.35684466e+01
 -2.93565429e+01 4.22385306e-02 1.06993398e-01 6.03146479e-01 1.11680482e+04 1.33052747e+01
 -1.46869200e+01 -8.00458945e-01 -2.53479479e+00 3.32148343e-01 2.45530207e+04 1.35203620e+01
 3.90507167e+00 -7.73416930e-01 -2.00322063e+00 -5.99154820e-01 4.04211454e+04 1.37522175e+01
 1.35647118e+01 1.50624426e-01 2.01904807e-01 -1.63465212e-01 -5.71861104e+03 1.38742004e+01
 -9.44931467e+00 2.47878718e-01 1.01337884e+00 -1.77630104e-01 -3.78356158e+04 1.35667385e+01
 2.62147381e+01 -3.72166045e-01 -1.10890481e+00 -4.43857576e-01 -1.46528904e+04 1.40495839e+01
 3.94969809e+00 5.83575950e-01 1.17292753e+00 -4.67889131e-01 1.42425214e+04 1.37572159e+01
 7.38074757e+00 -7.31284882e-01 9.36460333e-01 3.04735550e-01 -8.77565059e+03 1.37998992e+01
 -1.02413468e+01 2.34800916e-01 -9.85182455e-01 -7.50134621e-01 8.15179311e+03 1.35530904e+01
 -1.14084162e+00 8.02901803e-01 7.51255903e-01 -7.00345116e-01 -3.26243718e+04 1.36791355e+01
 1.39484147e+01 7.79513088e-01 9.90706325e-01 1.10502229e+00 -2.56887210e+03 1.39032104e+01
 -1.22165676e+01 -2.73801682e-01 -1.20301843e-02 -1.52086776e-01 -1.15348253e+04 1.35384526e+01
 -4.56050473e+00 4.41400777e-01 1.18773316e+00 -7.35069093e-01 1.08858484e+04 1.36549114e+01
 -2.70041578e+01 7.98198986e-01 -2.53077054e-02 2.46745852e-01 3.08411124e+04 1.33405690e+01
 1.11112593e+01 -1.02134415e-02 9.83995370e-01 3.31849497e-01 -4.17301619e+04 1.38628953e+01
 -1.12733012e+01 -6.34692910e-01 9.74636742e-01 4.63403249e-01 -3.54140893e+03 1.35400452e+01
 -6.93741924e+00 7.15669604e-02 1.76340148e+00 -2.92065044e-02 -2.62441707e+03 1.35860295e+01
 1.66046408e+01 -1.03296342e+00 2.24365455e-01 8.28074087e-01 -7.11592708e+03 1.39247461e+01
 -1.07233280e+01 1.74760468e-01 -6.23886405e-01 8.52779136e-02 8.53504204e+03 1.35651917e+01
 7.55430142e+00 -1.68004796e-01 -5.62174344e-01 1.10573036e+00 9.97442179e+03 1.38191667e+01
